schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
7,6,0.46425977142160085,same,50.91984497,22.17450084,0.6582801690960569,47,15
15,6,0.5446901862096443,new,49.521308929999996,32.19337558,0.38684452868134783,47,15
3,5,1.6415983732389745,same,38.11269084,9.358035718,0.9497326886220594,47,15
12,5,0.7268167313102764,new,26.4393834,10.82212773,0.4179857883393579,47,15
2,4,0.8466961428995018,same,26.22740557,11.11918442,1.0485260024089116,47,15
11,4,0.8693687313726857,new,21.04766581,12.20478566,0.23674718828242725,47,15
1,3,0.6671370719479252,same,24.40043609,5.181766043,0.23559217173892305,47,15
14,3,0.7176074349687616,new,19.82444596,5.696560695,0.2538241932868743,47,15
8,2,0.8685008593309463,same,22.92546818,17.18497774,0.6394278466398596,47,15
13,2,0.4295573649641744,new,18.27657794,14.90293958,1.1421168585450343,47,15
7,6,0.4238021455065623,same,50.91984497,22.17450084,0.5214825572397976,48,15
15,6,0.5446901862096443,new,49.521308929999996,32.19337558,0.38684452868134783,48,15
3,5,1.6415983732389745,same,38.11269084,9.358035718,0.9497326886220594,48,15
12,5,0.6145121533380075,new,26.4393834,10.82212773,0.46104691879595383,48,15
2,4,0.8466961428995018,same,26.22740557,11.11918442,1.0485260024089116,48,15
11,4,0.8693687313726857,new,21.04766581,12.20478566,0.23674718828242725,48,15
1,3,0.6671370719479252,same,24.40043609,5.181766043,0.23559217173892305,48,15
14,3,0.47924785106608103,new,19.82444596,5.696560695,0.5352163111548327,48,15
8,2,0.8685008593309463,same,22.92546818,17.18497774,0.6394278466398596,48,15
13,2,0.050233223859597165,new,18.27657794,14.90293958,1.36846801263839,48,15
7,6,0.4238021455065623,same,50.91984497,22.17450084,0.5214825572397976,49,15
15,6,0.5319713527246681,new,49.521308929999996,32.19337558,0.28986942030440765,49,15
3,5,1.6415983732389745,same,38.11269084,9.358035718,0.9497326886220594,49,15
12,5,0.6145121533380075,new,26.4393834,10.82212773,0.46104691879595383,49,15
2,4,0.8466961428995018,same,26.22740557,11.11918442,1.0485260024089116,49,15
11,4,0.8693687313726857,new,21.04766581,12.20478566,0.23674718828242725,49,15
1,3,0.6671370719479252,same,24.40043609,5.181766043,0.23559217173892305,49,15
14,3,0.47924785106608103,new,19.82444596,5.696560695,0.5352163111548327,49,15
8,2,0.8685008593309463,same,22.92546818,17.18497774,0.6394278466398596,49,15
13,2,0.050233223859597165,new,18.27657794,14.90293958,1.36846801263839,49,15
7,6,0.4654587346591945,same,50.91984497,22.17450084,0.42752267379680664,50,15
15,6,0.5375451485886741,new,49.521308929999996,32.19337558,0.21126928800909434,50,15
3,5,1.5080932866479388,same,38.11269084,9.358035718,0.8650705119219951,50,15
12,5,0.6415198073045061,new,26.4393834,10.82212773,0.36324432410691565,50,15
2,4,0.902388370078259,same,26.22740557,11.11918442,0.8175065424543739,50,15
11,4,0.8958837804897705,new,21.04766581,12.20478566,0.2054956054733262,50,15
1,3,0.737703406496906,same,24.40043609,5.181766043,0.2707640220407174,50,15
14,3,0.7254008582166478,new,19.82444596,5.696560695,0.743880928534233,50,15
8,2,0.89503221082371,same,22.92546818,17.18497774,0.48739651988704724,50,15
13,2,-0.24582175875156054,new,18.27657794,14.90293958,1.4020100827636095,50,15
7,6,0.4654587346591945,same,50.91984497,22.17450084,0.42752267379680664,51,15
15,6,0.38721539558662943,new,49.521308929999996,32.19337558,0.373383131109433,51,15
3,5,1.5080932866479388,same,38.11269084,9.358035718,0.8650705119219951,51,15
12,5,0.6415198073045061,new,26.4393834,10.82212773,0.36324432410691565,51,15
2,4,0.902388370078259,same,26.22740557,11.11918442,0.8175065424543739,51,15
11,4,0.7030713625613161,new,21.04766581,12.20478566,0.43306555072400993,51,15
1,3,0.737703406496906,same,24.40043609,5.181766043,0.2707640220407174,51,15
14,3,0.7254008582166478,new,19.82444596,5.696560695,0.743880928534233,51,15
8,2,0.89503221082371,same,22.92546818,17.18497774,0.48739651988704724,51,15
13,2,-0.35060531025545033,new,18.27657794,14.90293958,1.1385823851903614,51,15
7,6,0.36842169058161683,same,50.91984497,22.17450084,0.44482143777413113,52,15
15,6,0.38721539558662943,new,49.521308929999996,32.19337558,0.373383131109433,52,15
3,5,1.5080932866479388,same,38.11269084,9.358035718,0.8650705119219951,52,15
12,5,0.45174343548226725,new,26.4393834,10.82212773,0.5389355846081991,52,15
2,4,0.902388370078259,same,26.22740557,11.11918442,0.8175065424543739,52,15
11,4,0.7030713625613161,new,21.04766581,12.20478566,0.43306555072400993,52,15
1,3,0.737703406496906,same,24.40043609,5.181766043,0.2707640220407174,52,15
14,3,0.6452186740276228,new,19.82444596,5.696560695,0.6409899262575006,52,15
8,2,0.89503221082371,same,22.92546818,17.18497774,0.48739651988704724,52,15
13,2,-0.35060531025545033,new,18.27657794,14.90293958,1.1385823851903614,52,15
7,6,0.48265760827867676,same,50.91984497,22.17450084,0.48272888298748173,53,15
15,6,0.4798521557607022,new,49.521308929999996,32.19337558,0.4003233320377123,53,15
3,5,1.2884310692753227,same,38.11269084,9.358035718,0.9350426844043209,53,15
12,5,0.7080034590616794,new,26.4393834,10.82212773,0.7616449445948575,53,15
2,4,0.7667412234656213,same,26.22740557,11.11918442,0.7757252996370182,53,15
11,4,0.8037450062149458,new,21.04766581,12.20478566,0.4541563509872516,53,15
1,3,0.7851055550559668,same,24.40043609,5.181766043,0.2606380382670933,53,15
14,3,0.9700580251307166,new,19.82444596,5.696560695,0.9359519750348911,53,15
8,2,0.9377101398519995,same,22.92546818,17.18497774,0.40519445746336735,53,15
13,2,-0.5397589997923034,new,18.27657794,14.90293958,1.0807382039385325,53,15
7,6,0.48265760827867676,same,50.91984497,22.17450084,0.48272888298748173,54,15
15,6,0.4798521557607022,new,49.521308929999996,32.19337558,0.4003233320377123,54,15
3,5,1.2884310692753227,same,38.11269084,9.358035718,0.9350426844043209,54,15
12,5,0.7080034590616794,new,26.4393834,10.82212773,0.7616449445948575,54,15
2,4,0.7667412234656213,same,26.22740557,11.11918442,0.7757252996370182,54,15
11,4,0.8037450062149458,new,21.04766581,12.20478566,0.4541563509872516,54,15
1,3,0.7851055550559668,same,24.40043609,5.181766043,0.2606380382670933,54,15
14,3,0.9228246914036143,new,19.82444596,5.696560695,0.7260163831150772,54,15
8,2,0.9377101398519995,same,22.92546818,17.18497774,0.40519445746336735,54,15
13,2,-0.15205422166344368,new,18.27657794,14.90293958,1.3380739099502623,54,15
7,6,0.466721319824685,same,50.91984497,22.17450084,0.36181465077222486,55,15
15,6,0.4798521557607022,new,49.521308929999996,32.19337558,0.4003233320377123,55,15
3,5,1.0341662704022525,same,38.11269084,9.358035718,1.03592707739263,55,15
12,5,0.7080034590616794,new,26.4393834,10.82212773,0.7616449445948575,55,15
2,4,0.7667412234656213,same,26.22740557,11.11918442,0.7757252996370182,55,15
11,4,0.8037450062149458,new,21.04766581,12.20478566,0.4541563509872516,55,15
1,3,0.7851055550559668,same,24.40043609,5.181766043,0.2606380382670933,55,15
14,3,0.9228246914036143,new,19.82444596,5.696560695,0.7260163831150772,55,15
8,2,0.9377101398519995,same,22.92546818,17.18497774,0.40519445746336735,55,15
13,2,-0.15205422166344368,new,18.27657794,14.90293958,1.3380739099502623,55,15
7,6,0.5220883564276293,same,50.91984497,22.17450084,0.3363208104449738,56,15
15,6,0.5693943000532771,new,49.521308929999996,32.19337558,0.41453954886526084,56,15
3,5,0.8832320631021215,same,38.11269084,9.358035718,0.9515502651250373,56,15
12,5,0.5291564546307288,new,26.4393834,10.82212773,0.8014219678628262,56,15
2,4,0.8188069147218748,same,26.22740557,11.11918442,0.621106246630293,56,15
11,4,0.6154886996162949,new,21.04766581,12.20478566,0.6002939055890524,56,15
1,3,0.6396451846428043,same,24.40043609,5.181766043,0.4006371824067091,56,15
14,3,0.9667858239277959,new,19.82444596,5.696560695,0.5741531669668264,56,15
8,2,0.9749988816713587,same,22.92546818,17.18497774,0.33956923295339614,56,15
13,2,0.06584022987897822,new,18.27657794,14.90293958,1.2634934142788166,56,15
7,6,0.5507257738834144,same,50.91984497,22.17450084,0.2783806934951593,57,15
15,6,0.5693943000532771,new,49.521308929999996,32.19337558,0.41453954886526084,57,15
3,5,0.8832320631021215,same,38.11269084,9.358035718,0.9515502651250373,57,15
12,5,0.5291564546307288,new,26.4393834,10.82212773,0.8014219678628262,57,15
2,4,0.8188069147218748,same,26.22740557,11.11918442,0.621106246630293,57,15
11,4,0.3870587269017455,new,21.04766581,12.20478566,0.7628506929841609,57,15
1,3,0.6396451846428043,same,24.40043609,5.181766043,0.4006371824067091,57,15
14,3,0.9667858239277959,new,19.82444596,5.696560695,0.5741531669668264,57,15
8,2,0.9749988816713587,same,22.92546818,17.18497774,0.33956923295339614,57,15
13,2,0.06584022987897822,new,18.27657794,14.90293958,1.2634934142788166,57,15
7,6,0.5507257738834144,same,50.91984497,22.17450084,0.2783806934951593,58,15
15,6,0.531927742978993,new,49.521308929999996,32.19337558,0.34637751981710857,58,15
3,5,0.8832320631021215,same,38.11269084,9.358035718,0.9515502651250373,58,15
12,5,0.5291564546307288,new,26.4393834,10.82212773,0.8014219678628262,58,15
2,4,0.750781893683194,same,26.22740557,11.11918442,0.5368119041992264,58,15
11,4,0.3870587269017455,new,21.04766581,12.20478566,0.7628506929841609,58,15
1,3,0.6396451846428043,same,24.40043609,5.181766043,0.4006371824067091,58,15
14,3,0.9667858239277959,new,19.82444596,5.696560695,0.5741531669668264,58,15
8,2,0.9749988816713587,same,22.92546818,17.18497774,0.33956923295339614,58,15
13,2,-0.5942960557963263,new,18.27657794,14.90293958,1.8746498185081282,58,15
7,6,0.4021936944289644,same,50.91984497,22.17450084,0.4176646046282865,59,15
15,6,0.5826357124649053,new,49.521308929999996,32.19337558,0.31852621810084436,59,15
3,5,1.1450229370573755,same,38.11269084,9.358035718,1.058771496520407,59,15
12,5,0.5563230494058703,new,26.4393834,10.82212773,0.6017452696666906,59,15
2,4,0.5546346628281085,same,26.22740557,11.11918442,0.6699891792220869,59,15
11,4,0.4301920987293776,new,21.04766581,12.20478566,0.5986955428303607,59,15
1,3,0.710242771041988,same,24.40043609,5.181766043,0.38634240728347186,59,15
14,3,0.9811719971709046,new,19.82444596,5.696560695,0.4234864767414417,59,15
8,2,0.8829838829199279,same,22.92546818,17.18497774,0.37572096119452353,59,15
13,2,-0.5230257078790805,new,18.27657794,14.90293958,1.4191603948315583,59,15
7,6,0.37520839184403415,same,50.91984497,22.17450084,0.33284317711719597,60,15
15,6,0.5826357124649053,new,49.521308929999996,32.19337558,0.31852621810084436,60,15
3,5,1.1450229370573755,same,38.11269084,9.358035718,1.058771496520407,60,15
12,5,0.5563230494058703,new,26.4393834,10.82212773,0.6017452696666906,60,15
2,4,0.5546346628281085,same,26.22740557,11.11918442,0.6699891792220869,60,15
11,4,0.33800825217797387,new,21.04766581,12.20478566,0.557362649808358,60,15
1,3,0.710242771041988,same,24.40043609,5.181766043,0.38634240728347186,60,15
14,3,0.9811719971709046,new,19.82444596,5.696560695,0.4234864767414417,60,15
8,2,0.8829838829199279,same,22.92546818,17.18497774,0.37572096119452353,60,15
13,2,-0.2503003129653061,new,18.27657794,14.90293958,1.4025003687527524,60,15
6,6,0.37594501680000003,replaced,47.54525908,18.83542809,0.03625758888768489,1,16
7,6,0.2164948456,same,50.91984497,22.17450084,0.03625758888768489,1,16
3,5,0.2632302408,same,38.11269084,9.358035718,0.03625758888768489,1,16
5,5,0.69209622,replaced,29.885084,10.26733847,0.03625758888768489,1,16
2,4,0.235738832,same,26.22740557,11.11918442,0.03625758888768489,1,16
9,4,0.6288659792,replaced,29.58977965,10.61967136,0.03625758888768489,1,16
1,3,0.5106529208,same,24.40043609,5.181766043,0.03625758888768489,1,16
10,3,0.2687285224,replaced,21.77354907,3.720593243,0.03625758888768489,1,16
4,2,0.2632302408,replaced,12.30300888,4.169477774,0.03625758888768489,1,16
8,2,0.6481099656,same,22.92546818,17.18497774,0.03625758888768489,1,16
6,6,0.5085396686844638,replaced,47.54525908,18.83542809,0.22427229004807503,2,16
7,6,0.3819358432862615,same,50.91984497,22.17450084,0.27354180875077166,2,16
3,5,0.39818135657269105,same,38.11269084,9.358035718,0.22780698588041598,2,16
5,5,0.7514711663781133,replaced,29.885084,10.26733847,0.11444273178854926,2,16
2,4,0.3804173715434665,same,26.22740557,11.11918442,0.24239812153657914,2,16
9,4,0.7061799427921855,replaced,29.58977965,10.61967136,0.14135125760965767,2,16
1,3,0.5905549851958573,same,24.40043609,5.181766043,0.14523340881516522,2,16
10,3,0.4149608305311664,replaced,21.77354907,3.720593243,0.244728774418129,2,16
4,2,0.4008556093119896,replaced,12.30300888,4.169477774,0.2318183649893637,2,16
8,2,0.7147075826397795,same,22.92546818,17.18497774,0.12527673778104864,2,16
6,6,0.5085396686844638,replaced,47.54525908,18.83542809,0.22427229004807503,3,16
7,6,0.3819358432862615,same,50.91984497,22.17450084,0.27354180875077166,3,16
3,5,0.5056616939322728,same,38.11269084,9.358035718,0.3206853961556637,3,16
5,5,0.7514711663781133,replaced,29.885084,10.26733847,0.11444273178854926,3,16
2,4,0.3804173715434665,same,26.22740557,11.11918442,0.24239812153657914,3,16
9,4,0.7061799427921855,replaced,29.58977965,10.61967136,0.14135125760965767,3,16
1,3,0.5905549851958573,same,24.40043609,5.181766043,0.14523340881516522,3,16
10,3,0.41680343170653184,replaced,21.77354907,3.720593243,0.17407404385573844,3,16
4,2,0.4008556093119896,replaced,12.30300888,4.169477774,0.2318183649893637,3,16
8,2,0.7147075826397795,same,22.92546818,17.18497774,0.12527673778104864,3,16
6,6,0.47255850001207644,replaced,47.54525908,18.83542809,0.21096235604223346,4,16
7,6,0.3819358432862615,same,50.91984497,22.17450084,0.27354180875077166,4,16
3,5,0.5056616939322728,same,38.11269084,9.358035718,0.3206853961556637,4,16
5,5,0.7514711663781133,replaced,29.885084,10.26733847,0.11444273178854926,4,16
2,4,0.27655308973998427,same,26.22740557,11.11918442,0.32547510778082867,4,16
9,4,0.7061799427921855,replaced,29.58977965,10.61967136,0.14135125760965767,4,16
1,3,0.5008160127038649,same,24.40043609,5.181766043,0.23627184490860415,4,16
10,3,0.41680343170653184,replaced,21.77354907,3.720593243,0.17407404385573844,4,16
4,2,0.4008556093119896,replaced,12.30300888,4.169477774,0.2318183649893637,4,16
8,2,0.7147075826397795,same,22.92546818,17.18497774,0.12527673778104864,4,16
6,6,0.5821788606581497,replaced,47.54525908,18.83542809,0.31210419019867336,5,16
7,6,0.5385859893362354,same,50.91984497,22.17450084,0.426454485200501,5,16
3,5,0.5847503118286927,same,38.11269084,9.358035718,0.3431127041535945,5,16
5,5,0.77395535572673,replaced,29.885084,10.26733847,0.11383619627490951,5,16
2,4,0.3489436772458622,same,26.22740557,11.11918442,0.336418456705397,5,16
9,4,0.7809481651207658,replaced,29.58977965,10.61967136,0.21109821381963084,5,16
1,3,0.5261410683933717,same,24.40043609,5.181766043,0.20337787497028312,5,16
10,3,0.4736857533590002,replaced,21.77354907,3.720593243,0.20717531317771945,5,16
4,2,0.4395087016349495,replaced,12.30300888,4.169477774,0.22025249397699445,5,16
8,2,0.7669170232821967,same,22.92546818,17.18497774,0.16600787741035974,5,16
6,6,0.5821788606581497,replaced,47.54525908,18.83542809,0.31210419019867336,6,16
7,6,0.5385859893362354,same,50.91984497,22.17450084,0.426454485200501,6,16
3,5,0.5847503118286927,same,38.11269084,9.358035718,0.3431127041535945,6,16
5,5,0.77395535572673,replaced,29.885084,10.26733847,0.11383619627490951,6,16
2,4,0.3489436772458622,same,26.22740557,11.11918442,0.336418456705397,6,16
9,4,0.7809481651207658,replaced,29.58977965,10.61967136,0.21109821381963084,6,16
1,3,0.5261410683933717,same,24.40043609,5.181766043,0.20337787497028312,6,16
10,3,0.410282919935285,replaced,21.77354907,3.720593243,0.2401269693599765,6,16
4,2,0.4395087016349495,replaced,12.30300888,4.169477774,0.22025249397699445,6,16
8,2,0.7184656861617341,same,22.92546818,17.18497774,0.18888251986794571,6,16
6,6,0.5821788606581497,replaced,47.54525908,18.83542809,0.31210419019867336,7,16
7,6,0.5385859893362354,same,50.91984497,22.17450084,0.426454485200501,7,16
3,5,0.5847503118286927,same,38.11269084,9.358035718,0.3431127041535945,7,16
5,5,0.77395535572673,replaced,29.885084,10.26733847,0.11383619627490951,7,16
2,4,0.35885469120686525,same,26.22740557,11.11918442,0.2503594406352825,7,16
9,4,0.7809481651207658,replaced,29.58977965,10.61967136,0.21109821381963084,7,16
1,3,0.44458400328146547,same,24.40043609,5.181766043,0.2647001101470575,7,16
10,3,0.410282919935285,replaced,21.77354907,3.720593243,0.2401269693599765,7,16
4,2,0.2971826357265387,replaced,12.30300888,4.169477774,0.36766584464651225,7,16
8,2,0.7184656861617341,same,22.92546818,17.18497774,0.18888251986794571,7,16
6,6,0.7871874509439534,replaced,47.54525908,18.83542809,0.5259858185677768,8,16
7,6,0.6529807796830636,same,50.91984497,22.17450084,0.4701103251605929,8,16
3,5,0.7190100191886877,same,38.11269084,9.358035718,0.44156845394750854,8,16
5,5,0.5849135068553267,replaced,29.885084,10.26733847,0.36324811069954166,8,16
2,4,0.44374240677554533,same,26.22740557,11.11918442,0.30258318179771787,8,16
9,4,0.6218418231208144,replaced,29.58977965,10.61967136,0.3864282626736687,8,16
1,3,0.5242853714407119,same,24.40043609,5.181766043,0.30484212934180976,8,16
10,3,0.4782082180681878,replaced,21.77354907,3.720593243,0.2699768257513378,8,16
4,2,0.5788515954942757,replaced,12.30300888,4.169477774,0.6798695309041641,8,16
8,2,0.8115274920767217,same,22.92546818,17.18497774,0.27181047278004333,8,16
6,6,0.7871874509439534,replaced,47.54525908,18.83542809,0.5259858185677768,9,16
7,6,0.5378843787652503,same,50.91984497,22.17450084,0.501721828989135,9,16
3,5,0.7190100191886877,same,38.11269084,9.358035718,0.44156845394750854,9,16
5,5,0.5849135068553267,replaced,29.885084,10.26733847,0.36324811069954166,9,16
2,4,0.44374240677554533,same,26.22740557,11.11918442,0.30258318179771787,9,16
9,4,0.3676030479818627,replaced,29.58977965,10.61967136,0.6518579465799956,9,16
1,3,0.5242853714407119,same,24.40043609,5.181766043,0.30484212934180976,9,16
10,3,0.4782082180681878,replaced,21.77354907,3.720593243,0.2699768257513378,9,16
4,2,0.5788515954942757,replaced,12.30300888,4.169477774,0.6798695309041641,9,16
8,2,0.7262141276424092,same,22.92546818,17.18497774,0.318237377597499,9,16
