schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
14,3,0.5467919119388491,new,19.82444596,5.696560695,0.5261126080149402,48,17
8,2,0.44545470263927883,same,22.92546818,17.18497774,1.2548539802622447,48,17
13,2,0.5902483632082068,new,18.27657794,14.90293958,0.7817873696941846,48,17
7,6,0.8416129882126083,same,50.91984497,22.17450084,0.5415284723833764,49,17
15,6,0.588325242985617,new,49.521308929999996,32.19337558,0.8503461461898004,49,17
3,5,0.8882254713015099,same,38.11269084,9.358035718,0.9026292647791696,49,17
12,5,0.3991430691751814,new,26.4393834,10.82212773,0.3394815724034686,49,17
2,4,0.7087780612470589,same,26.22740557,11.11918442,0.29666481436149256,49,17
11,4,0.1848034411898436,new,21.04766581,12.20478566,0.6137425935066732,49,17
1,3,1.053195637096803,same,24.40043609,5.181766043,0.7387399978283185,49,17
14,3,0.5467919119388491,new,19.82444596,5.696560695,0.5261126080149402,49,17
8,2,0.44545470263927883,same,22.92546818,17.18497774,1.2548539802622447,49,17
13,2,0.5902483632082068,new,18.27657794,14.90293958,0.7817873696941846,49,17
7,6,0.9514677758943811,same,50.91984497,22.17450084,0.5438521121910227,50,17
15,6,0.7601231209821405,new,49.521308929999996,32.19337558,0.8529391193276455,50,17
3,5,1.1162151123134876,same,38.11269084,9.358035718,0.9738249468633853,50,17
12,5,0.6005609252420965,new,26.4393834,10.82212773,0.5397638847828006,50,17
2,4,0.7472442203727776,same,26.22740557,11.11918442,0.2653646087416229,50,17
11,4,0.5465761361699448,new,21.04766581,12.20478566,0.9722788579248229,50,17
1,3,1.0679349317831832,same,24.40043609,5.181766043,0.5392269405093935,50,17
14,3,0.5859085791550519,new,19.82444596,5.696560695,0.4269538264347623,50,17
8,2,0.8142150018753058,same,22.92546818,17.18497774,1.4315382350376118,50,17
13,2,0.3503533003533986,new,18.27657794,14.90293958,0.9070937530681416,50,17
7,6,0.9514677758943811,same,50.91984497,22.17450084,0.5438521121910227,51,17
15,6,0.7601231209821405,new,49.521308929999996,32.19337558,0.8529391193276455,51,17
3,5,0.8502003789885573,same,38.11269084,9.358035718,1.0806995627917653,51,17
12,5,0.6005609252420965,new,26.4393834,10.82212773,0.5397638847828006,51,17
2,4,0.7472442203727776,same,26.22740557,11.11918442,0.2653646087416229,51,17
11,4,0.2039278358995919,new,21.04766581,12.20478566,1.1945676509529055,51,17
1,3,1.0679349317831832,same,24.40043609,5.181766043,0.5392269405093935,51,17
14,3,0.5859085791550519,new,19.82444596,5.696560695,0.4269538264347623,51,17
8,2,0.8142150018753058,same,22.92546818,17.18497774,1.4315382350376118,51,17
13,2,0.3503533003533986,new,18.27657794,14.90293958,0.9070937530681416,51,17
7,6,0.9514677758943811,same,50.91984497,22.17450084,0.5438521121910227,52,17
15,6,0.7601231209821405,new,49.521308929999996,32.19337558,0.8529391193276455,52,17
3,5,0.8502003789885573,same,38.11269084,9.358035718,1.0806995627917653,52,17
12,5,0.5408782068682252,new,26.4393834,10.82212773,0.46735879690876725,52,17
2,4,0.7472442203727776,same,26.22740557,11.11918442,0.2653646087416229,52,17
11,4,0.2039278358995919,new,21.04766581,12.20478566,1.1945676509529055,52,17
1,3,1.0679349317831832,same,24.40043609,5.181766043,0.5392269405093935,52,17
14,3,0.5859085791550519,new,19.82444596,5.696560695,0.4269538264347623,52,17
8,2,0.16689736159859325,same,22.92546818,17.18497774,1.973053224941397,52,17
13,2,0.3503533003533986,new,18.27657794,14.90293958,0.9070937530681416,52,17
7,6,0.6789522877244769,same,50.91984497,22.17450084,0.7894697107885722,53,17
15,6,0.6181493997664522,new,49.521308929999996,32.19337558,0.8100179653528843,53,17
3,5,1.1293930833603676,same,38.11269084,9.358035718,1.175278750511951,53,17
12,5,0.6089147721882795,new,26.4393834,10.82212773,0.4292060058162185,53,17
2,4,0.6021103341666242,same,26.22740557,11.11918442,0.4034560554283661,53,17
11,4,0.2475178470869246,new,21.04766581,12.20478566,0.901582372448033,53,17
1,3,0.8912287092331875,same,24.40043609,5.181766043,0.6425181921815689,53,17
14,3,0.6180628347050512,new,19.82444596,5.696560695,0.34709906182933253,53,17
8,2,0.37704226223300263,same,22.92546818,17.18497774,1.696354608410592,53,17
13,2,0.23595038313725952,new,18.27657794,14.90293958,0.8065700029719077,53,17
7,6,0.6789522877244769,same,50.91984497,22.17450084,0.7894697107885722,54,17
15,6,0.539305101799385,new,49.521308929999996,32.19337558,0.68527902269762,54,17
3,5,1.1293930833603676,same,38.11269084,9.358035718,1.175278750511951,54,17
12,5,0.6089147721882795,new,26.4393834,10.82212773,0.4292060058162185,54,17
2,4,0.6021103341666242,same,26.22740557,11.11918442,0.4034560554283661,54,17
11,4,0.2475178470869246,new,21.04766581,12.20478566,0.901582372448033,54,17
1,3,0.6622832561773161,same,24.40043609,5.181766043,0.7931809141109054,54,17
14,3,0.6180628347050512,new,19.82444596,5.696560695,0.34709906182933253,54,17
8,2,0.33686464890369244,same,22.92546818,17.18497774,1.2477146458813797,54,17
13,2,0.23595038313725952,new,18.27657794,14.90293958,0.8065700029719077,54,17
6,6,0.37594501680000003,replaced,47.54525908,18.83542809,0.03625758888768489,1,18
7,6,0.2164948456,same,50.91984497,22.17450084,0.03625758888768489,1,18
3,5,0.2632302408,same,38.11269084,9.358035718,0.03625758888768489,1,18
5,5,0.69209622,replaced,29.885084,10.26733847,0.03625758888768489,1,18
2,4,0.235738832,same,26.22740557,11.11918442,0.03625758888768489,1,18
9,4,0.6288659792,replaced,29.58977965,10.61967136,0.03625758888768489,1,18
1,3,0.5106529208,same,24.40043609,5.181766043,0.03625758888768489,1,18
10,3,0.2687285224,replaced,21.77354907,3.720593243,0.03625758888768489,1,18
4,2,0.2632302408,replaced,12.30300888,4.169477774,0.03625758888768489,1,18
8,2,0.6481099656,same,22.92546818,17.18497774,0.03625758888768489,1,18
6,6,0.43794293372844106,replaced,47.54525908,18.83542809,0.118377187614041,2,18
7,6,0.3682062273726791,same,50.91984497,22.17450084,0.25294738488039803,2,18
3,5,0.40395805929350836,same,38.11269084,9.358035718,0.23647203996164196,2,18
5,5,0.742230063400777,replaced,29.885084,10.26733847,0.1005810773225449,2,18
2,4,0.3938670859794863,same,26.22740557,11.11918442,0.2625726931906088,2,18
9,4,0.7161345318064503,replaced,29.58977965,10.61967136,0.1562831411310548,2,18
1,3,0.6066350410531758,same,24.40043609,5.181766043,0.16935349260114296,2,18
10,3,0.42870993961620896,replaced,21.77354907,3.720593243,0.2653524380456928,2,18
4,2,0.4012330651130378,replaced,12.30300888,4.169477774,0.2323845486909361,2,18
8,2,0.7228343931565042,same,22.92546818,17.18497774,0.1374669535561357,2,18
6,6,0.43794293372844106,replaced,47.54525908,18.83542809,0.118377187614041,3,18
7,6,0.3371411962722007,same,50.91984497,22.17450084,0.22366071606699628,3,18
3,5,0.40395805929350836,same,38.11269084,9.358035718,0.23647203996164196,3,18
5,5,0.742230063400777,replaced,29.885084,10.26733847,0.1005810773225449,3,18
2,4,0.3938670859794863,same,26.22740557,11.11918442,0.2625726931906088,3,18
9,4,0.7161345318064503,replaced,29.58977965,10.61967136,0.1562831411310548,3,18
1,3,0.6066350410531758,same,24.40043609,5.181766043,0.16935349260114296,3,18
10,3,0.22837909228085246,replaced,21.77354907,3.720593243,0.48624297763501967,3,18
4,2,0.4012330651130378,replaced,12.30300888,4.169477774,0.2323845486909361,3,18
8,2,0.6114059228698517,same,22.92546818,17.18497774,0.26336957291927365,3,18
6,6,0.43794293372844106,replaced,47.54525908,18.83542809,0.118377187614041,4,18
7,6,0.3371411962722007,same,50.91984497,22.17450084,0.22366071606699628,4,18
3,5,0.40395805929350836,same,38.11269084,9.358035718,0.23647203996164196,4,18
5,5,0.742230063400777,replaced,29.885084,10.26733847,0.1005810773225449,4,18
2,4,0.3114998169864196,same,26.22740557,11.11918442,0.3073517887230261,4,18
9,4,0.7161345318064503,replaced,29.58977965,10.61967136,0.1562831411310548,4,18
1,3,0.44771793808867255,same,24.40043609,5.181766043,0.35692309926755494,4,18
10,3,0.22837909228085246,replaced,21.77354907,3.720593243,0.48624297763501967,4,18
4,2,0.3394626334190731,replaced,12.30300888,4.169477774,0.2553248316246023,4,18
8,2,0.6114059228698517,same,22.92546818,17.18497774,0.26336957291927365,4,18
6,6,0.5437287708940706,replaced,47.54525908,18.83542809,0.24154278707827295,5,18
7,6,0.5083940697257203,same,50.91984497,22.17450084,0.41344181142717673,5,18
3,5,0.4429457957372805,same,38.11269084,9.358035718,0.22401203263880756,5,18
5,5,0.7842496091239927,replaced,29.885084,10.26733847,0.1334360727106049,5,18
2,4,0.3513593444206872,same,26.22740557,11.11918442,0.27493554325751973,5,18
9,4,0.7666984673889702,replaced,29.58977965,10.61967136,0.1852441021655183,5,18
1,3,0.46257320134263774,same,24.40043609,5.181766043,0.27212906436823625,5,18
10,3,0.2869137840457147,replaced,21.77354907,3.720593243,0.4281721219918071,5,18
4,2,0.39007849684309387,replaced,12.30300888,4.169477774,0.25465117727325276,5,18
8,2,0.706393871175704,same,22.92546818,17.18497774,0.32684062350226983,5,18
6,6,0.4679448147047201,replaced,47.54525908,18.83542809,0.2827558852388168,6,18
7,6,0.5083940697257203,same,50.91984497,22.17450084,0.41344181142717673,6,18
3,5,0.4429457957372805,same,38.11269084,9.358035718,0.22401203263880756,6,18
5,5,0.7842496091239927,replaced,29.885084,10.26733847,0.1334360727106049,6,18
2,4,0.18887195441468624,same,26.22740557,11.11918442,0.43618596528926523,6,18
9,4,0.7666984673889702,replaced,29.58977965,10.61967136,0.1852441021655183,6,18
1,3,0.2779238499497646,same,24.40043609,5.181766043,0.46746437214707504,6,18
10,3,0.2869137840457147,replaced,21.77354907,3.720593243,0.4281721219918071,6,18
4,2,0.3596668210535485,replaced,12.30300888,4.169477774,0.2238733377755949,6,18
8,2,0.706393871175704,same,22.92546818,17.18497774,0.32684062350226983,6,18
6,6,0.4679448147047201,replaced,47.54525908,18.83542809,0.2827558852388168,7,18
7,6,0.42080813033966846,same,50.91984497,22.17450084,0.42078817707810146,7,18
3,5,0.4429457957372805,same,38.11269084,9.358035718,0.22401203263880756,7,18
5,5,0.7842496091239927,replaced,29.885084,10.26733847,0.1334360727106049,7,18
2,4,0.18887195441468624,same,26.22740557,11.11918442,0.43618596528926523,7,18
9,4,0.6488615387348544,replaced,29.58977965,10.61967136,0.30642626449703647,7,18
1,3,0.2779238499497646,same,24.40043609,5.181766043,0.46746437214707504,7,18
10,3,0.2188854929542166,replaced,21.77354907,3.720593243,0.4017629220315121,7,18
4,2,0.3596668210535485,replaced,12.30300888,4.169477774,0.2238733377755949,7,18
8,2,0.706393871175704,same,22.92546818,17.18497774,0.32684062350226983,7,18
6,6,0.5060663125117805,replaced,47.54525908,18.83542809,0.2551113663777623,8,18
7,6,0.6561599597341428,same,50.91984497,22.17450084,0.6475794680463824,8,18
3,5,0.5123450989399845,same,38.11269084,9.358035718,0.2609073776512212,8,18
5,5,0.7954407279318678,replaced,29.885084,10.26733847,0.1101919291092362,8,18
2,4,0.25105929162099616,same,26.22740557,11.11918442,0.3986111815119506,8,18
9,4,0.7218283448357082,replaced,29.58977965,10.61967136,0.32394859429920625,8,18
1,3,0.5341706269258253,same,24.40043609,5.181766043,0.7115952259670435,8,18
10,3,0.29075918011621915,replaced,21.77354907,3.720593243,0.3890445761650623,8,18
4,2,0.4153704158214898,replaced,12.30300888,4.169477774,0.2402667285948284,8,18
8,2,0.714333929935752,same,22.92546818,17.18497774,0.24069852459166086,8,18
6,6,0.5060663125117805,replaced,47.54525908,18.83542809,0.2551113663777623,9,18
7,6,0.5668008026297482,same,50.91984497,22.17450084,0.5873443632890595,9,18
3,5,0.41656865568669144,same,38.11269084,9.358035718,0.3262998292357944,9,18
5,5,0.7954407279318678,replaced,29.885084,10.26733847,0.1101919291092362,9,18
2,4,0.25105929162099616,same,26.22740557,11.11918442,0.3986111815119506,9,18
9,4,0.7218283448357082,replaced,29.58977965,10.61967136,0.32394859429920625,9,18
1,3,0.5341706269258253,same,24.40043609,5.181766043,0.7115952259670435,9,18
10,3,0.29075918011621915,replaced,21.77354907,3.720593243,0.3890445761650623,9,18
4,2,0.4153704158214898,replaced,12.30300888,4.169477774,0.2402667285948284,9,18
8,2,0.5521776441590447,same,22.92546818,17.18497774,0.41172339587922335,9,18
6,6,0.5060663125117805,replaced,47.54525908,18.83542809,0.2551113663777623,10,18
7,6,0.5668008026297482,same,50.91984497,22.17450084,0.5873443632890595,10,18
3,5,0.41656865568669144,same,38.11269084,9.358035718,0.3262998292357944,10,18
5,5,0.6279656099965238,replaced,29.885084,10.26733847,0.3283470272794813,10,18
2,4,0.24657931863904597,same,26.22740557,11.11918442,0.2857477865312907,10,18
9,4,0.7218283448357082,replaced,29.58977965,10.61967136,0.32394859429920625,10,18
1,3,0.5341706269258253,same,24.40043609,5.181766043,0.7115952259670435,10,18
10,3,0.29075918011621915,replaced,21.77354907,3.720593243,0.3890445761650623,10,18
4,2,0.47788745484304884,replaced,12.30300888,4.169477774,0.2619622685487184,10,18
8,2,0.5521776441590447,same,22.92546818,17.18497774,0.41172339587922335,10,18
6,6,0.5877755437339134,replaced,47.54525908,18.83542809,0.30114180329763307,11,18
7,6,0.6474392224490271,same,50.91984497,22.17450084,0.53209868403126,11,18
3,5,0.504239690163328,same,38.11269084,9.358035718,0.359916432180011,11,18
5,5,0.6754799296225019,replaced,29.885084,10.26733847,0.3011143985346041,11,18
2,4,0.2985131511481013,same,26.22740557,11.11918442,0.27792419933548645,11,18
9,4,0.7712187751303489,replaced,29.58977965,10.61967136,0.30084966145140535,11,18
1,3,0.3667447050421544,same,24.40043609,5.181766043,0.7492555410024367,11,18
10,3,0.4911059956129914,replaced,21.77354907,3.720593243,0.5728514265607019,11,18
4,2,0.28499594873386225,replaced,12.30300888,4.169477774,0.4727108471478828,11,18
8,2,0.41876042514104017,same,22.92546818,17.18497774,0.48833220564246316,11,18
6,6,0.5877755437339134,replaced,47.54525908,18.83542809,0.30114180329763307,12,18
7,6,0.6474392224490271,same,50.91984497,22.17450084,0.53209868403126,12,18
3,5,0.504239690163328,same,38.11269084,9.358035718,0.359916432180011,12,18
5,5,0.5330442482313835,replaced,29.885084,10.26733847,0.4244336010609004,12,18
2,4,0.2985131511481013,same,26.22740557,11.11918442,0.27792419933548645,12,18
9,4,0.7712187751303489,replaced,29.58977965,10.61967136,0.30084966145140535,12,18
1,3,0.3667447050421544,same,24.40043609,5.181766043,0.7492555410024367,12,18
10,3,0.4911059956129914,replaced,21.77354907,3.720593243,0.5728514265607019,12,18
4,2,0.26701274764415767,replaced,12.30300888,4.169477774,0.35787239463807485,12,18
8,2,0.41876042514104017,same,22.92546818,17.18497774,0.48833220564246316,12,18
6,6,0.39472936552269355,replaced,47.54525908,18.83542809,0.500368529625173,13,18
7,6,0.6474392224490271,same,50.91984497,22.17450084,0.53209868403126,13,18
3,5,0.504239690163328,same,38.11269084,9.358035718,0.359916432180011,13,18
5,5,0.5330442482313835,replaced,29.885084,10.26733847,0.4244336010609004,13,18
2,4,0.2985131511481013,same,26.22740557,11.11918442,0.27792419933548645,13,18
9,4,0.5464328495005446,replaced,29.58977965,10.61967136,0.5477736514606901,13,18
1,3,0.3667447050421544,same,24.40043609,5.181766043,0.7492555410024367,13,18
10,3,0.4911059956129914,replaced,21.77354907,3.720593243,0.5728514265607019,13,18
4,2,0.26701274764415767,replaced,12.30300888,4.169477774,0.35787239463807485,13,18
8,2,0.35745929979285723,same,22.92546818,17.18497774,0.4337842319719986,13,18
6,6,0.46067123363808227,replaced,47.54525908,18.83542809,0.4491707729107041,14,18
7,6,0.7026811730431985,same,50.91984497,22.17450084,0.45533200471313934,14,18
3,5,0.5688874490548307,same,38.11269084,9.358035718,0.34891314086326164,14,18
5,5,0.6253596223255659,replaced,29.885084,10.26733847,0.4355765818839038,14,18
2,4,0.3824905045285949,same,26.22740557,11.11918442,0.3205129696055809,14,18
9,4,0.5860424756652618,replaced,29.58977965,10.61967136,0.4428559952695589,14,18
1,3,0.39815381005385997,same,24.40043609,5.181766043,0.5715925362192641,14,18
10,3,0.5487771357604342,replaced,21.77354907,3.720593243,0.4875027088136555,14,18
4,2,0.48226799262683817,replaced,12.30300888,4.169477774,0.5733935437206732,14,18
8,2,0.48769857263054495,same,22.92546818,17.18497774,0.4990078716369306,14,18
6,6,0.46067123363808227,replaced,47.54525908,18.83542809,0.4491707729107041,15,18
7,6,0.7026811730431985,same,50.91984497,22.17450084,0.45533200471313934,15,18
3,5,0.5747890029611412,same,38.11269084,9.358035718,0.253091529463749,15,18
5,5,0.6253596223255659,replaced,29.885084,10.26733847,0.4355765818839038,15,18
2,4,0.3824905045285949,same,26.22740557,11.11918442,0.3205129696055809,15,18
9,4,0.5860424756652618,replaced,29.58977965,10.61967136,0.4428559952695589,15,18
1,3,0.39815381005385997,same,24.40043609,5.181766043,0.5715925362192641,15,18
10,3,0.5487771357604342,replaced,21.77354907,3.720593243,0.4875027088136555,15,18
4,2,0.48226799262683817,replaced,12.30300888,4.169477774,0.5733935437206732,15,18
8,2,0.5933077657248195,same,22.92546818,17.18497774,0.5077192997872632,15,18
7,6,0.7026811730431985,same,50.91984497,22.17450084,0.45533200471313934,16,18
15,6,0.3292096216,new,49.521308929999996,32.19337558,0.01698836815740579,16,18
3,5,0.5747890029611412,same,38.11269084,9.358035718,0.253091529463749,16,18
12,5,0.3567010312,new,26.4393834,10.82212773,0.01698836815740579,16,18
2,4,0.3824905045285949,same,26.22740557,11.11918442,0.3205129696055809,16,18
11,4,0.5711340208,new,21.04766581,12.20478566,0.01698836815740579,16,18
1,3,0.21774319494229552,same,24.40043609,5.181766043,0.6707306980208315,16,18
14,3,0.50790378,new,19.82444596,5.696560695,0.01698836815740579,16,18
8,2,0.5933077657248195,same,22.92546818,17.18497774,0.5077192997872632,16,18
13,2,0.2577319584,new,18.27657794,14.90293958,0.01698836815740579,16,18
7,6,0.7035260941916525,same,50.91984497,22.17450084,0.3199997850218783,17,18
15,6,0.46491264609452265,new,49.521308929999996,32.19337558,0.21544639445196798,17,18
3,5,0.6254074357650558,same,38.11269084,9.358035718,0.2530917198304961,17,18
12,5,0.48013029378031835,new,26.4393834,10.82212773,0.1970357515806615,17,18
2,4,0.5164126245663415,same,26.22740557,11.11918442,0.42524225878052646,17,18
11,4,0.6507050396265802,new,21.04766581,12.20478566,0.13124838595005442,17,18
